1838776644	番茄炒蛋OK	371	722	9925	0	0	0	0
1840049931	活着就是一场冒险	109	45	389	0	0	5	4
1840056270	刘丽丽姑娘	659	249	122	0	0	0	1
1840189497	晴阳450	1397	4524	3482	0	1	99	49
1841697183	谢尔菇	99	179	1378	0	0	0	0
1842063861	刘一一traveling	782	1065	2460	0	0	4	7
1842899051	IaintCrazy	355	677	2861	0	0	5	1
1844714984	我的百草原	102	96	1425	0	0	0	0
1845450684	gongniu24	286	2098	9192	0	0	0	6
1847142781	射手T-mac	779	1624	16172	0	0	0	1
1848218105	钢的王十二	429	4267	7058	1	16	134	110
1848671533	_酪梨	503	560	3121	0	0	13	1
1852737401	牧场彩虹	71	184	2495	0	0	1	1
1856035040	纯凝紫贝v	664	603	50295	0	0	0	2
1856103041	起个有个性的网名很重要	342	272	1145	0	0	0	1
1856185251	伊默Tracy	248	45	1884	0	0	5	3
1858725262	薇薇要学会坚持	489	407	18594	0	8	0	0
1861959343	传真教掌门	87	73	1333	0	1	2	1
1863033871	一枚足球迷	599	4252	1481	1	0	0	0
1863938180	艾雅杰	296	115	964	0	0	1	0
1864838201	成都小包谷	910	544	4605	0	0	7	1
1866035535	大冰两点水	230	778	7693	0	0	0	0
1866466900	Little_Kidio	661	1281	7043	0	1	0	3
1866993235	瑋安與Pet度霜月	93	617	34267	0	1	4	1
1867630867	新宠太多后宫放不下了怎么办	217	183	3591	0	1	2	1
1867870755	Oops--girl	1084	234	6242	0	0	0	0
1867951582	我其实不黑	683	956	56624	0	1	0	0
1869067374	吃饭好累阿	389	262	4803	0	0	0	0
1869638077	AI徐小Mo	238	401	2060	0	0	0	0
1870149100	你蛋掉我兜里了	370	56339	26089	0	704	9	11
1870211020	今天振魏泽有女朋友了吗	794	1072	7540	0	4	1	1
1870397830	一而再再而三的再三	1100	11614	26895	1	8	2	16
1871157587	法雅的N次方	117	607	2230	0	0	2	8
1871932333	-我就是抖m大脸怪	353	62	3474	0	0	7	2
1872216200	无耻渣S其实本质是个大绅士	394	771	13079	0	2	0	0
1873488164	西西cup	588	599	3249	0	0	3	4
1874224333	我是一只小胖妞-咿呀咿呀哟	468	511	2018	0	0	7	2
1874511454	一直在数别人钱的四通	261	707	4849	0	4	0	1
1878688532	新一代作死能手	495	397	5932	0	0	0	0
1879496605	oh-my-Lydia	294	1098	4210	0	0	14	4
1880268014	zzgh天朗水清	161	91	3405	0	0	0	0
1880344060	牛仔乡民星巴克	196	998	30282	0	0	0	0
1881367380	秋风啊	278	921	7006	0	1	0	0
1882988090	leewon花园	558	430	6053	0	0	3	0
1884519404	大连匈奴	1945	69834	18492	1	24	83	42
1886427193	太阳sun照常升起	189	65	2111	0	0	2	0
1888032717	阿唐的世界	673	340	2425	0	0	0	0
1888113115	闻小保	672	262	581	0	0	7	2
1889329362	Rita娘安能辨我是曲直	602	179	12197	0	10	7	4
1890253385	牧久音	459	1207	6830	0	10	26	32
1893645794	自愚自乐-hzerot-	885	584	1371	0	0	1	0
1893956231	快乐的搬砖工小刘不是小牛	354	80	561	0	0	2	2
1894420834	刘赣-	692	381	1853	0	1	2	1
1897681877	枼赫那拉	197	290	2497	1	0	0	11
1899035773	鹤顶蓝PH	181	132	13855	0	2	1	0
1901582211	科俄斯WarLock	172	440	672	0	0	1	6
1902804377	面瘫爱希君	269	1134	6824	0	0	0	1
1903707535	CatchingWind	498	215	217	0	0	1	10
1904366072	好大只羊咩咩-咩穷气短	1207	596	12193	0	5	0	0
1904912961	夜惜雨	403	119	2048	0	1	0	0
1906457395	宋你送到小村儿外	109	175	12102	0	9	0	3
1909206225	泽贝克	395	507	1831	0	3	48	42
1913575227	葛亚曦	690	9958	1366	1	24	49	64
1914813223	Roooooooooooooy	218	193	28145	0	2	0	2
1915274821	雪夜五月月月月月月	508	39	17143	0	0	0	0
1920342023	粗谈茶饭	118	104	117	0	0	0	0
1921249465	常不爽先生	281	34	1832	0	0	0	1
1921730357	伪少女小君妹	599	1494	1115	0	1	2	3
1923457391	無需祈福_天空的格林尼治	221	21	1860	0	1	0	0
1925875005	若如谷	175	244	1204	0	0	1	4
1926630993	闲云悠悠风清扬	68	366	7795	0	0	0	0
1934624323	Chain-Hui	846	464	2605	0	0	0	2
1942176140	咚咚里格锵锵	116	141	1805	0	2	7	10
1942342611	海豚有只吉娃娃	1224	357	3512	0	0	0	1
1943729905	吃货老叶	372	8076	9285	1	7	11	62
1943732844	Cc爱动漫	208	222	1343	0	0	6	0
1945488970	Lai_Yik-sing	350	352	8143	0	0	0	0
1947310573	熏鱼品言	510	405	9383	0	2	4	0
1947347745	松本国王	150	3034	12330	0	14	5	18
1950976023	赵司令是大帅哥啊	440	207	3293	0	0	0	0
1951995235	无杂念的熊猫	370	413	17187	0	1	1	1
1953609737	ChiuMaydoray	696	1130	45737	0	0	0	1
1954894533	一万座城	381	241	3916	0	0	0	1
1957002771	培文哥哥闪闪亮	275	124	366	0	0	4	1
1958327995	雷蒙德-瑞德-莱丁顿	718	752	35548	0	442	2	0
1959183163	Wendy最初的梦想	756	370	793	0	0	4	1
1960950272	吖頭yao	213	102	3908	0	0	0	0
1963703807	铁粉姐姐	3665	108366	18160	1	321	43	376
1966296207	葉子先生酱	1539	53579	12221	1	132	152	283
1966464394	悟了个空空空空空空	451	193	2988	0	0	3	1
1968086157	默默家墨栗子	176	217	1616	0	0	14	9
1969034925	焕焕焕林	270	50	913	0	0	0	0
1972065272	爱听鬼吹燈	456	364	10998	0	0	0	1
1973896233	教授震精	634	5235	11133	0	8	9	11
1984493165	神仙茶S	169	253	1134	0	7	6	0
1986819744	顶山街道	201	6507	3009	1	2	1	2
1992322137	嘉庚达叔	1168	2779	6841	1	2	11	14
1998094751	斗飞燕	506	308	1064	0	3	3	7
1998454097	火鸟君	341	248	19345	0	5	4	0
2003059572	昵称是美男子的美男子	88	384	810	0	94	5	13
2006262537	阿狸Aliii	206	379	699	0	1	11	19
2007161013	__张琦__	649	403	513	0	1	48	8
2008506167	橙子脑洞大	96	27	218	0	0	0	0
2008875093	读不完金枝的大黑羊	513	1164	30046	0	6	1	1
2011079951	盟袖	244	1901	7719	0	0	8	4
2012860634	直发小卷子	769	1736	62924	0	14	7	1
2013322873	VIIYI薇伊森肽基	1649	2734	180	0	21	0	0
2020649641	K-vvvvvv	139	265	258	0	0	17	1
2027957885	秋少_ARIKA	376	165	2188	0	0	0	0
2034012013	呜啦哇啊诶嘿	1015	432	15072	0	0	4	0
2034077654	YONG远是年轻	377	156	261	0	0	2	0
2037096940	英剧-英剧	96	121221	32502	0	379	22	91
2042442241	小小方想要大骗子	279	287	842	0	0	71	18
2054889771	希雷同學	405	1408	2734	0	0	0	0
2058744921	cjacker	318	1054	3660	0	18	16	3
2060407733	了不起的一个大仙女Angelalily	656	694	4344	0	0	0	1
2061425221	多才多艺的老司机	173	53	3379	0	0	0	0
2076558617	好大一只羊驼	23	45	131	0	0	0	0
2079652353	小蕾-zl	205	188	15945	0	1	1	0
2083083981	春花李子	315	167	1703	0	0	0	0
2085883063	sunddday	399	202	1965	0	0	1	3
2086327064	childrrun	472	841	1986	0	3	4	1
2095269185	脾气超大	185	10	17391	0	0	1	0
2097074000	Fionaffi	583	327	2723	0	0	0	0
2108053230	三峡商报	2128	398893	51647	1	127	92	64
2108164163	摄影师炮哥	47	31	109	0	0	0	0
2108797090	白胖儿白胖儿的	287	87	1147	0	2	6	0
2109194144	cxjl7071	241	178	4805	0	0	0	0
2122260267	福州新人	1655	24401	46183	0	61	2	5
2126873843	本德莱耀西666	572	165	1339	0	0	0	0
2128309040	中二病患者闭关中	1106	506	854	0	1	1	3
2136761650	永恒之心_1314	94	103	1846	0	1	2	2
2137827553	LLxLxxLL	362	911	1639	0	2	14	6
2141401485	ccmango的世界	57	81	960	0	0	1	1
2149192657	天地会舵主	501	476	12185	0	0	0	3
2149930440	宇宙星座大师beta版	702	330	11958	0	12	11	4
2151468253	山木半含清	60	320	481	0	1	0	0
2161175110	布拉姬	179	314	2345	0	0	0	3
2166496761	品早称君子	559	277	2044	0	0	0	0
2166772873	东方小村民	106	121	4460	0	0	0	0
2168253671	興趣使然aaa	230	155	240	0	0	0	0
2169399404	钟意罗慕路斯的某芸	734	873	14274	0	162	45	104
2169492205	手机用户2169492205	10	0	1	0	0	0	0
2175164701	永远祝福祖国	94	95	19617	0	0	0	0
2176344921	南和公安网络发言人	246	4354	6897	1	0	2	8
2180624543	起个微博名真难啊啊啊	207	85	1039	0	0	0	4
2182805322	网页链接化的NT	1062	663	25557	0	3	1	3
2184918621	夏鲁鲁君	1782	279	2105	0	0	0	0
2187037447	柒月逃离	327	1442	4059	0	0	0	0
2198187013	单车骑侠之山野村夫	262	174	643	0	0	0	0
2201062970	等待明天观望未来	514	350	16562	0	0	0	0
2201931773	醉乡广大人间小	1573	736	7340	0	0	0	2
2206149795	jack斯派洛ch	192	98	3012	0	0	0	0
2206906237	其实我是只疯子	83	142	589	0	0	0	0
2207060182	才子-旭日东升	173	24	29	0	0	0	0
2213156380	L九妞	435	466	2076	0	1	0	2
2214453283	苦行僧inging	345	228	5939	0	0	0	0
2219562782	囧囧酱油	113	35	4948	0	0	0	0
2236438444	一子OMO	207	359	1250	0	6	0	0
2240132971	Bryan_小布	222	94	396	0	0	0	0
2241582964	喵宅美美	635	300	4040	0	1	0	1
2242362990	Lipsa__Ta	441	705	8167	0	1	0	0
2244233947	庞垒琦	61	336	90	0	2	49	51
2251294682	烟雨老农	693	1233	14060	0	4	29	17
2256561930	Joey-Rachel	1753	734	13667	0	0	0	0
2259049110	西外大青年志愿者总队	312	3819	8154	1	7	8	39
2261915120	张小娴w	138	266	25	0	1	28	23
2264293065	我叫小苑苑	354	617	855	0	0	0	1
2268379524	文刀片	510	22680	6166	1	4	4	6
2269208002	可爱的微笑你好	623	88	5155	0	0	0	0
2271581487	世界抖腿錦標賽亞洲地區總冠軍	517	327	1411	0	1	0	0
2272793745	VICK_阿楚	731	104	3125	0	0	1	0
2273104842	山崎Zy	1863	739	6771	0	3	1	3
2276536821	泽泽668	201	122	212	0	0	0	0
2277979487	彭小巍	417	244	1918	0	0	0	1
2280371901	猫老师的菠萝派	197	751	2401	0	0	0	1
2291402771	黑羽一翼	197	56	5493	0	0	0	0
2296891204	FileyHe	332	473	5943	0	0	0	1
2299313983	想啊想就是想不出好名字的鹿	785	165	3983	0	0	0	1
2300873653	西柚小芙妖	341	582	21410	0	0	0	0
2302796472	粥粥饭米酸	347	329	4243	0	0	0	2
2304053741	职业年下小四郎	2123	352	18512	0	0	0	0
2304145622	莯蘂	90	583	2464	0	0	0	0
2304526225	南木nm	3	110	73	0	0	1	0
2306515247	碳烤大猪腰子	132	187	745	0	0	13	3
2308981854	陈赵和	431	125	2638	0	0	2	1
2313159825	Jacky-Liu-88	1724	44	670	0	0	0	0
2314594714	一个舍不掉吃辣的喵	279	297	4506	0	0	0	5
2315077885	tina19833	40	77	49	0	1	4	0
2316175904	密林护卫队队长	420	513	7224	0	2	2	9
2320485582	不是木卜同学	299	354	1759	0	0	4	1
2322313293	早安_美好	253	143	2554	0	0	0	0
2330557435	小林KW	705	106	30845	0	0	0	0
2330887524	德国主妇	753	5700	5876	0	20	18	6
2331275414	懒小宇Tiny	366	2608	3125	0	0	0	16
2332192585	Kerrigan_Lee	595	1107	663	0	0	1	1
2337464984	从天而降的煎饼	192	142	1759	0	0	0	1
2341625060	好一条蓝白胖次	294	546	11669	0	0	6	0
2342115347	夫夫拥有大梦想	266	467	1278	0	0	0	1
2342772507	-有风吹来-	191	256	281	0	0	1	3
2354838493	堂本咻酱-羡羡几岁啦	1061	507	27772	0	0	4	1
2370967092	混凝土结构设计规范	153	224	2202	0	0	2	1
2378720564	一只Educ_Pho_Arc_Bio-pharma-er	547	419	1682	1	0	3	4
2384332541	爱吃榛子的隐鱼君	290	542	6231	0	2	0	6
2385220503	与你同行WmwM	3679	4588	56515	0	3	1	1
2386856272	劳资就是怂啊	580	160	1508	0	0	0	1
2390372134	会害羞小大夫	488	495	1529	0	1	51	17
2391525933	超高校级的学猹	184	53	710	0	3	8	4
2392308365	有雅如斯我之痴痴	593	714	971	0	0	12	5
2392422637	刘繁星射线	307	263	4712	0	0	0	1
2400203235	何冰Bree	191	97	1307	0	0	7	1
2401122764	罗小蓓_Bellery	1339	1339	1871	0	0	24	16
2418752620	德瑞姆心理学院	865	9634	12763	1	6	8	6
2420765707	蓝兴CC	182	307	348	0	0	12	7
2425661375	stupid-zzzcy	196	247	36	0	1	18	13
2426780844	广州花都论坛	2010	3019	24791	0	3	0	1
2427291353	河北电视台今日资讯	1363	169912	38604	1	14	20	15
2427880752	不闻生	415	177	5243	0	0	0	0
2428823993	修库	346	1	939	0	0	0	0
2428990292	冯月半月半	162	140	608	0	0	0	0
2430153647	水游年	250	426	122	0	0	0	0
2430294373	如果我爱上你的声音	1809	240	8349	0	0	0	0
2434849345	吾呆勿呆勿呆	54	133	74	0	0	0	0
2438769077	张灏风尘	304	165	2668	1	0	0	0
2458663487	灰原嗳依	99	74	377	0	0	0	0
2462664051	煎煎煎煎煎煎煎煎什么煎	477	409	17575	0	4	0	0
2470899131	小肥婆淼淼	301	753	1671	0	3	0	1
2475277144	好名发博	848	256	13831	0	1	1	0
2479964203	最好龙门阵下酒	887	150	1869	0	0	0	2
2489909117	萧白0706	362	295	1521	0	0	14	1
2498831907	虎论	108	261	13100	0	0	0	0
2510608733	蘑菇送赵十三给庆妃压寨	526	3814	5629	0	630	234	291
2512089361	just_cp么么哒	833	1024	27470	0	2	0	2
2516122952	AC-说不	977	587	11605	0	2	2	2
2519322084	Whatever-_-_-	67	58	753	0	0	9	5
2522377401	_Matthew_T_	331	193	5969	0	0	0	1
2526467420	watermelon-小静	201	407	555	0	0	3	2
2527101354	河北-段志群	713	1923	6027	1	0	0	6
2538618133	不用早起的某鹏同学	299	231	2063	0	1	7	0
2539833060	完颜逊旻	574	164	25088	0	0	0	0
2541033820	字母滚啊滚	325	233	105	0	0	5	0
2541139682	Messier-ZJ	133	56	1383	0	0	1	2
2542071001	lingxiwb	140	48	9521	0	0	0	0
2561234501	兴庆交警二大队	453	3582	6932	1	0	0	5
2563144320	有一瓶苏打水	289	238	5272	0	2	1	0
2569570273	qs过眼云烟	70	26	40	0	0	0	0
2572299304	四酱_音乐天使宫园薰	301	115	3849	0	1	3	1
2577344301	小布点妮妮-	184	167	129	0	0	0	0
2579277147	About武生的守护	438	166	60	0	0	0	0
2583268452	灰色V刺猬	259	114	485	0	0	0	0
2587967614	顺德老潘	126	510	26226	0	0	1	0
2598495541	凌雲一牧马人	505	297	3713	0	0	1	0
2599680363	对吃要有点态度句号	325	147	5568	0	0	2	0
2605784341	12--暖暖--12	431	96	2163	0	0	0	0
2608099721	这之前	544	83	1574	0	0	0	0
2608701557	秋叶白于霜	262	72	698	0	1	0	0
2612672042	学术状态帝	447	75478	2819	0	3249	173	413
2612724635	天高远云飞扬	47	38	333	0	0	2	0
2615476403	En蒽-	123	76	483	0	0	0	0
2615650275	桐梧大是我会推弦	911	175	7007	0	0	3	2
2621685455	大鲍鲍_conant	53	96	932	0	0	2	0
2621742233	瀏尐钰	346	282	2204	0	0	0	5
2632298271	利文斯顿说要好好看书	137	306	1543	0	1	2	0
2637695114	郭施亮	571	131476	23713	1	27	3	6
2637803167	摇滚Cat	197	86	2445	0	2	11	1
2638243254	梦萦江南V	1947	713	14094	0	0	0	0
2639057491	yamibaby么么哒	168	550	6290	0	1	1	4
2644584563	将的来	438	71	1719	0	0	0	0
2656271254	恩哲爱SEOHEE	338	435	9507	0	0	0	0
2656608662	summer_xiaaaaaa	207	84	14587	0	2	0	0
2656775143	郑黄逗	88	83	1046	0	0	0	2
2662404677	抽风的木杉	150	278	2740	0	0	10	1
2662716591	青春大渡口	739	26131	11703	1	1	0	0
2665867841	Wu飞燕姐姐	630	257	830	0	0	1	9
2668423463	丁丁是个老疯逼Orz	472	367	15758	0	6	12	3
2669027467	爱心求助分流	95	9	94	0	0	0	0
2673734741	后来四六分	497	3108	505	0	5	15	11
2674267662	裕黄大帝的羊	244	91	349	0	0	9	1
2674410750	-不胜寒-	440	73	3343	0	0	0	0
2675322102	触手蜀黍	568	4831107	11146	1	24918	2326	6521
2677672612	哇咔哇咔biu	194	64	383	0	2	0	0
2677878134	杨小范儿童鞋	421	263	7640	0	3	3	1
2679713141	梅馨花	426	97	1326	0	0	0	0
2685578010	神龙2685578010	2017	371	33597	0	0	0	0
2690794972	猫你一脸_	129	28	1377	0	0	0	0
2693343705	喵喵_Adam	1003	959	42141	0	5	0	1
2694223693	Void-i	164	81	520	0	0	0	0
2694389254	-一种依耐从未离开	602	140	3249	0	0	0	0
2694473314	跑腿悟空	563	2949	590	1	7	146	240
2697149821	爱吃菠萝派-沈谢一生推	231	125	3148	0	0	0	0
2700267560	没有福泽谕吉	151	249	488	0	0	0	0
2700548130	emy咪酱	1827	1900	47212	0	13	1	0
2702770940	和苟且盼望远方	3	39	253	0	0	8	20
2703893383	我是小火鸡呀	336	389	1944	0	0	7	0
2706788635	西鸿一铭	158	100	263	0	0	1	2
2709358853	痴水沧浪狂月九霄	204	118	6942	0	1	0	0
2709966571	Chasing-Drems	104	47	130	0	0	0	1
2716346883	蓝绿宝石817	588	127	1561	0	0	0	0
2718231940	在未知世界里游荡	382	125	2432	0	0	3	0
2718619581	初漾丶	187	6701	2049	0	0	3	1
2719397111	王_春生	171	119	2098	0	0	0	0
2720205341	夏目家的喵帕斯	135	207	2378	0	0	0	0
2722508754	实木大板根雕工艺品-黄sir	938	126	108	0	0	0	3
2725100837	巨大型咸鱼干	444	4691	1530	0	1	8	6
2731305820	Jomi_kkk	219	214	325	0	0	0	0
2736431027	建立反欺凌	372	107	272	0	1	13	13
2742710774	昔年丷	671	399	3851	0	1	1	1
2745210224	铁血Rual	175	149	325	0	0	1	0
2745335607	还是爱吃糖	242	46	1586	0	0	0	0
2745458345	好小子的坏老爸	204	91	2376	0	0	0	0
2749427411	marpho	79	36	1759	0	0	0	0
2767354485	Kerrilyn睡不醒	247	275	25419	0	4	6	0
2775249407	琦仔Lianna	235	2395	1442	1	1	1	3
2787029742	冰岚妈妈	123	92	176	0	0	0	0
2790362193	满天星2790362193	235	227	8417	0	3	1	1
2792495234	永远是龙的传人2012	1539	2352	65163	0	0	0	0
2793053310	Tako想退休	902	511	8338	0	0	25	18
2793467613	小丑黯	490	19	3702	0	0	0	0
2798455013	凤里挑林	190	729	450	0	7	2	8
2803349660	滚滚铅笔-	150	96	55	0	1	5	4
2809404682	chenweiiiiiiiii	93	177	3130	0	0	0	0
2809971521	白血病患者吴勇	1977	1243	28942	0	1	3	2
2811205503	楊楊楊永健同學	394	344	8356	0	3	7	17
2812892254	黑衣人先生	2021	390	37097	0	0	2	1
2814494273	鱼好大的鱼虎纹咸鱼	976	118	8058	0	0	0	0
2814682172	再矫情一巴掌呼死你	573	785	1717	0	0	2	3
2815663917	黑龙江日报	141	257740	20222	1	50	11	55
2833709403	虞山樵夫001	2008	737	26766	0	1	1	7
2841918470	釜山少女七妹	430	3009	2667	0	0	6	1
2858006657	老司机很嘬	466	1287	2097	0	0	2	3
2862034912	夹小包穿小貂开捷达喝小烧	557	759	6415	1	0	0	2
2873703672	中大化院团委组织部-	317	332	726	0	2	0	16
2879329134	神经病一支	742	343	316	0	1	9	18
2890749800	周周_恩典	205	353	1420	0	0	4	14
2899001694	幽奈JANE	998	482	87926	0	9	2	0
2909364667	天天抢到冬坨啦	827	241	9211	0	0	0	0
2910565233	喵说这一句很有夏天的感觉	454	175	2849	0	0	0	1
2938403744	宏源同學	1220	4160	14613	0	3	0	0
2941212174	司令本01	1030	11555	118	0	251	906	134
2943846723	想吃珊瑚礁的咸鱼	363	316	3651	0	0	0	0
2948637637	更多好晚上我	75	23	28	0	0	0	1
2949230827	爱新觉罗婕子	197	248	319	0	0	0	4
2950313237	木枝子丶	65	19	24	0	0	0	0
2951631141	將你的手緊握	190	167	7907	0	3	3	1
2955909607	包包上挂的钥匙	1647	309	366	0	0	0	0
2956996692	狼狼我不服	1333	3284	15540	0	6	3	0
2971259071	KOoooooooooKK	489	107	2067	0	0	0	0
2972862344	请不要搞锤子	391	722	4650	0	2	3	1
2992590925	Alex-LLx	1599	681	4055	1	0	0	0
3005608843	米酒软汤圆	198	146	2775	0	2	0	5
3008802323	Redouter	801	171	3714	0	0	27	0
3017473194	qiu獨自等待	187	103	349	0	0	2	1
3023212505	李小妖Zoe	385	251	1166	0	0	1	0
3028921960	tris小滚滚	305	34	991	0	0	0	0
3032770153	猫咪的点心喵	212	130	11432	0	0	0	0
3035120365	轻言慢语2013	84	79	2372	0	0	2	2
3058767897	青青的白菜	322	153	547	0	0	0	0
3060418747	观胜服务	568	356	13240	1	0	0	0
3061904837	旺酱童鞋	159	232	1019	0	0	0	1
3077679985	一直要减肥却不停在吃吃吃的樱柯	723	84	367	0	0	4	0
3079726985	五月小臭蛋	169	78	562	0	2	0	0
3118612057	江兵99	121	85	989	0	0	2	4
3122713265	一颗胖胖美少女	204	419	8281	0	0	1	0
3138945907	正能量的女神经Sally	403	68	452	0	0	0	0
3145486251	陈新建	4809	24702	24642	1	4	20	67
3146575113	长琴灬逝水	36	68	341	0	0	0	1
3147487710	Catherinewlx	108	8	24	0	0	0	0
3148392380	爱妞子520	248	54	1294	0	0	0	0
3149548703	Burea	279	177	668	0	0	0	0
3161978222	这不是高仿	386	141	280	0	0	8	3
3163483917	五味堂2012	205	107	685	0	0	0	1
3163717977	放开我我要学习	318	197	1320	0	0	1	0
3165366242	Aoshell	1059	218	9833	0	1	1	1
3174551845	杨柳吹面风	135	93	547	0	0	1	2
3174891662	金玉良土	61	87	3667	0	0	1	0
3176240052	哦喔噢呀	1024	442	1876	0	0	0	0
3180127035	及时拥抱Miss	1067	401	2841	0	0	0	2
3183184780	Molly_荔枝	304	243	1991	0	1	1	1
3183727872	花花草草会计师	421	299	7956	0	1	5	10
3186223361	婺源篁岭景区	350	107687	3004	1	42	127	158
3193824190	栗子之乡1966	295	40	477	0	0	0	0
3199067021	拉着牛車环游世界	305	1219	263	0	0	0	2
3203957367	机智帅比白	102	454	2669	0	6	3	1
3205046183	烙魂Warden	170	777	808	0	28	33	24
3206011304	背__心	341	263	2793	0	0	4	0
3206495070	如果那么只有才	330	230	880	0	1	29	14
3212895264	远离中医药	1173	99392	19256	0	348	295	194
3213037495	De_Par_Dieu	25	27	1277	0	0	0	0
3221515315	向日葵-爱颜	108	191	769	0	0	1	0
3223250270	丹东有条河	45	24	72	0	1	1	0
3226640501	爆款网的靓姐	142	65	994	0	0	0	0
3227124403	源润青青陌上桑	165	193	8329	0	2	27	25
3228091503	长弓PGZ09	176	48	574	0	0	4	0
3230791850	蜜丝玛小姐	391	3819	1616	0	1	7	7
3231117470	我不叫马莎莎	317	229	226	0	0	1	1
3233804590	WOAI吊儿郎当	222	161	1915	0	0	3	3
3266139037	伊蒂哈德的摇滚	137	85	69	0	0	6	12
3271094224	文明渌湘	686	268	8021	0	0	0	0
3280868291	小草吃山上羊	1990	1408	710	1	2	0	2
3305567833	Sandrooooo	115	96	307	0	0	0	2
3307814613	专业僵尸路人粉	1529	201	14339	0	0	1	0
3310129733	Whereareyounowzzz	110	19	40	0	0	1	0
3334783854	总有那么点迷茫	54	51	1200	0	0	0	0
3352163392	闲人小丑鱼	59	957	638	1	1	22	24
3387788002	加菲逗逗	239	126	5248	0	0	14	3
3397040152	_麻瓜先生	148	1388	3522	0	0	1	0
3437499944	暴躁的诡策	25	8	20	0	0	0	0
3478567717	丛PSuperhero	557	936	266	0	0	0	14
3491113414	最爱scrlian	43	5	99	0	0	0	0
3502199302	你璇霸霸	153	52	114	0	0	0	0
3507737753	十指紧扣在微笑	378	151	6252	0	0	0	0
3510895147	_Smiler-	429	292	370	0	0	1	4
3513917591	那家夥的野心	299	206	2840	0	0	0	0
3535237573	路虎畅天下	169	121	2772	0	7	1	0
3540494714	一条胖鱼肥嘟嘟	54	38	191	0	0	1	0
3554845751	你看我的肉肉	334	127	1649	0	0	0	0
3561051644	乙方方方	388	1729	1471	0	5	11	16
3561401487	穿着秋裤瞎逛	275	939	3393	0	0	0	0
3568243825	2011小薇博	114	16	158	0	0	0	0
3579980270	小蜗牛的山东妈妈	387	421	1662	0	0	0	0
3592439493	何等了得	37	31	687	0	1	0	1
3608460115	绿野青芽	412	310	931	0	0	0	0
3616153371	二逗子_本命CPIanthony	104	74	2062	0	0	0	0
3633195044	end哦豁	2192	250	2767	0	0	0	0
3648925101	苏格兰折耳短毛猫	415	21	2814	0	0	0	0
3650819013	Dreamer辣辣	147	380	748	0	0	1	12
3659218050	浪子如风d	438	171	464	1	0	1	14
3662690973	郭美江	43	60	4116	0	0	8	0
3665695827	同志们好_同志们辛苦了	90	39	420	0	0	0	0
3686341152	三百六十个梦	499	121	438	0	0	0	4
3713965642	JN泷玖w_1986	1103	9897	117200	0	12	6	3
3716852032	巴山薯	3174	9645	37875	1	27	24	18
3719868870	梧桐栖凤止阿房	1066	623	61849	0	0	0	0
3776512722	特别调查员	67	37852	201	0	55	34	30
3779617160	松冈江萌妹亲卫团长	271	839	13743	0	4	13	49
3779880044	等我有八块儿腹肌我们再相见	159	93	185	0	0	5	4
